"game_id","play_number","desc","qtr","time","down","ydstogo","yardline_100","play_type","yards_gained","posteam","defteam","score_differential","home_wp","away_wp","win_prob_change","wpa","home_team","away_team","week","game_date","season_type","home_timeouts_remaining","away_timeouts_remaining"
"2024_16_HOU_KC",1,"GAME",1,"15:00",NA,0,NA,NA,NA,NA,NA,NA,0.566792041063309,0.433207958936691,0,0,"KC","HOU",16,"2024-12-21","REG",3,3
"2024_16_HOU_KC",2,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback to the HOU 30.",1,"15:00",NA,0,35,"kickoff",0,"HOU","KC",0,0.566792041063309,0.433207958936691,0,0.00033828616142273,"KC","HOU",16,"2024-12-21","REG",3,3
"2024_16_HOU_KC",3,"(15:00) 28-J.Mixon right tackle to HOU 32 for 2 yards (23-D.Tranquill).",1,"15:00",1,10,70,"run",2,"HOU","KC",0,0.566453754901886,0.433546245098114,-0.00033828616142273,-0.0118977725505829,"KC","HOU",16,"2024-12-21","REG",3,3
"2024_16_HOU_KC",4,"(14:28) 7-C.Stroud pass short left to 3-T.Dell ran ob at HOU 45 for 13 yards.",1,"14:28",2,8,68,"pass",13,"HOU","KC",0,0.578351527452469,0.421648472547531,0.0118977725505829,0.0407785773277283,"KC","HOU",16,"2024-12-21","REG",3,3
"2024_16_HOU_KC",5,"(13:50) (Shotgun) 7-C.Stroud pass short right to 12-N.Collins to HOU 43 for -2 yards (22-T.McDuffie).",1,"13:50",1,10,55,"pass",-2,"HOU","KC",0,0.537572950124741,0.462427049875259,-0.0407785773277283,-0.0262184143066406,"KC","HOU",16,"2024-12-21","REG",3,3
"2024_16_HOU_KC",6,"(13:08) (Shotgun) 7-C.Stroud pass incomplete short right to 86-D.Schultz (20-J.Reid). HOU-69-S.Mason was injured during the play.",1,"13:08",2,12,57,"pass",0,"HOU","KC",0,0.563791364431381,0.436208635568619,0.0262184143066406,-0.0318374335765839,"KC","HOU",16,"2024-12-21","REG",3,3
"2024_16_HOU_KC",7,"(13:04) (Shotgun) 7-C.Stroud pass deep middle intended for 12-N.Collins INTERCEPTED by 21-J.Hicks at KC 31. 21-J.Hicks to KC 34 for 3 yards (3-T.Dell).",1,"13:04",3,12,57,"pass",0,"HOU","KC",0,0.595628798007965,0.404371201992035,0.0318374335765839,-0.0389885306358337,"KC","HOU",16,"2024-12-21","REG",3,3
"2024_16_HOU_KC",8,"(12:57) (Shotgun) 15-P.Mahomes pass short left to 1-X.Worthy to KC 41 for 7 yards (21-C.Bullock; 39-H.To'oTo'o).",1,"12:57",1,10,66,"pass",7,"KC","HOU",0,0.634617328643799,0.365382671356201,0.0389885306358337,0.0178146362304688,"KC","HOU",16,"2024-12-21","REG",3,3
"2024_16_HOU_KC",9,"(12:24) (Shotgun) 10-I.Pacheco right tackle to KC 48 for 7 yards (97-M.Edwards; 21-C.Bullock).",1,"12:24",2,3,59,"run",7,"KC","HOU",0,0.652431964874268,0.347568035125732,0.0178146362304688,-0.00085151195526123,"KC","HOU",16,"2024-12-21","REG",3,3
"2024_16_HOU_KC",10,"(11:50) (Shotgun) 15-P.Mahomes pass incomplete short right to 87-T.Kelce.",1,"11:50",1,10,52,"pass",0,"KC","HOU",0,0.651580452919006,0.348419547080994,-0.00085151195526123,-0.0143693089485168,"KC","HOU",16,"2024-12-21","REG",3,3
"2024_16_HOU_KC",11,"(11:45) (Shotgun) 15-P.Mahomes pass short middle to 8-D.Hopkins to HOU 45 for 7 yards (48-C.Harris).",1,"11:45",2,10,52,"pass",7,"KC","HOU",0,0.63721114397049,0.36278885602951,-0.0143693089485168,-0.00454705953598022,"KC","HOU",16,"2024-12-21","REG",3,3
"2024_16_HOU_KC",12,"(11:08) (Shotgun) 15-P.Mahomes pass short right to 8-D.Hopkins to HOU 38 for 7 yards (23-E.Murray).",1,"11:08",3,3,45,"pass",7,"KC","HOU",0,0.632664084434509,0.367335915565491,-0.00454705953598022,0.0661764144897461,"KC","HOU",16,"2024-12-21","REG",3,3
"2024_16_HOU_KC",13,"(10:31) 10-I.Pacheco left guard to HOU 35 for 3 yards (72-T.Togiai).",1,"10:31",1,10,38,"run",3,"KC","HOU",0,0.698840498924255,0.301159501075745,0.0661764144897461,-0.00890809297561646,"KC","HOU",16,"2024-12-21","REG",3,3
"2024_16_HOU_KC",14,"(9:54) (Shotgun) 15-P.Mahomes pass short left to 10-I.Pacheco to HOU 34 for 1 yard (39-H.To'oTo'o). PENALTY on KC-65-T.Smith, Offensive Holding, 10 yards, enforced at HOU 35 - No Play.",1,"09:54",2,7,35,"no_play",0,"KC","HOU",0,0.689932405948639,0.310067594051361,-0.00890809297561646,-0.0510429739952087,"KC","HOU",16,"2024-12-21","REG",3,3
