"game_id","play_number","desc","qtr","time","down","ydstogo","yardline_100","play_type","yards_gained","posteam","defteam","score_differential","home_wp","away_wp","win_prob_change","wpa","home_team","away_team","week","game_date","season_type","home_timeouts_remaining","away_timeouts_remaining"
"2024_19_MIN_LA",1,"GAME",1,"15:00",NA,0,NA,NA,NA,NA,NA,NA,0.546261787414551,0.453738212585449,0,0,"LA","MIN",19,"2025-01-13","POST",3,3
"2024_19_MIN_LA",2,"16-W.Reichard kicks 65 yards from MIN 35 to end zone, Touchback to the LA 30.",1,"15:00",NA,0,35,"kickoff",0,"LA","MIN",0,0.546261787414551,0.453738212585449,0,0.0062263011932373,"LA","MIN",19,"2025-01-13","POST",3,3
"2024_19_MIN_LA",3,"(15:00) 9-M.Stafford pass deep left to 17-P.Nacua to MIN 43 for 27 yards (51-B.Cashman).",1,"15:00",1,10,70,"pass",27,"LA","MIN",0,0.552488088607788,0.447511911392212,0.0062263011932373,0.0319585800170898,"LA","MIN",19,"2025-01-13","POST",3,3
"2024_19_MIN_LA",4,"(14:17) (Shotgun) 23-K.Williams up the middle to MIN 42 for 1 yard (0-I.Pace).",1,"14:17",1,10,43,"run",1,"LA","MIN",0,0.584446668624878,0.415553331375122,0.0319585800170898,-0.0179151296615601,"LA","MIN",19,"2025-01-13","POST",3,3
"2024_19_MIN_LA",5,"(13:37) (Shotgun) 9-M.Stafford pass deep left to 89-T.Higbee to MIN 19 for 23 yards (51-B.Cashman).",1,"13:37",2,9,42,"pass",23,"LA","MIN",0,0.566531538963318,0.433468461036682,-0.0179151296615601,0.0932011604309082,"LA","MIN",19,"2025-01-13","POST",3,3
"2024_19_MIN_LA",6,"(12:55) 9-M.Stafford pass short left to 17-P.Nacua to MIN 20 for -1 yards (7-B.Murphy).",1,"12:55",1,10,19,"pass",-1,"LA","MIN",0,0.659732699394226,0.340267300605774,0.0932011604309082,-0.0210011005401611,"LA","MIN",19,"2025-01-13","POST",3,3
"2024_19_MIN_LA",7,"(12:09) (Shotgun) 9-M.Stafford pass short left to 89-T.Higbee to MIN 16 for 4 yards (24-C.Bynum).",1,"12:09",2,11,20,"pass",4,"LA","MIN",0,0.638731598854065,0.361268401145935,-0.0210011005401611,-0.0233117938041687,"LA","MIN",19,"2025-01-13","POST",3,3
"2024_19_MIN_LA",8,"Timeout #1 by LA at 11:24.",1,"11:24",NA,0,NA,"no_play",0,NA,NA,NA,0.615419805049896,0.384580194950104,-0.0233117938041687,0,"LA","MIN",19,"2025-01-13","POST",2,3
"2024_19_MIN_LA",9,"(11:24) (Shotgun) 9-M.Stafford pass short left to 23-K.Williams pushed ob at MIN 10 for 6 yards (22-H.Smith).",1,"11:24",3,7,16,"pass",6,"LA","MIN",0,0.615419805049896,0.384580194950104,0,0.00436121225357056,"LA","MIN",19,"2025-01-13","POST",2,3
"2024_19_MIN_LA",10,"(10:41) (Run formation) PENALTY on MIN-90-J.Bullard, Neutral Zone Infraction, 5 yards, enforced at MIN 10 - No Play.",1,"10:41",4,1,10,"no_play",0,"LA","MIN",0,0.619781017303467,0.380218982696533,0.00436121225357056,0.0577532052993774,"LA","MIN",19,"2025-01-13","POST",2,3
